tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8228027418389436,1.6198967511510114,1436.7107733457951,0.8642292983598706,687.2762045952671,184.1267058568883,0.9335899667283288,3.633614591091991,0.4071854681470335,0.3383637463691433,181.32438590699857,35.30050213868448,0.007359476455338743,0.7455492145161768,22.45549214516177,10.0
0.8005502845820269,2.274267239878201,1487.605672517032,0.9754252491174507,808.6786256508402,110.87274730430835,0.9835619292608743,4.533064233521433,0.4189544829554025,0.38251362457483384,169.5287812274682,37.15562168038089,0.018233945442801436,0.8014681075302363,23.014681075302363,10.0
0.7618412857501218,2.023228289174526,1385.2054767095826,0.941265231026063,903.2022675593603,145.56976928486478,0.9743672167373804,3.3244006017945344,0.41092308697521257,0.3538888313122736,167.88121422501456,33.46078046846688,0.008712459717412413,0.7648119182874862,22.64811918287486,10.0
0.869045535208676,1.003783540602667,1438.0210378295487,0.8932744120573334,756.431965559804,53.48571129877844,0.9694667522361086,2.4887577372449754,0.40518369003973626,0.319721275465839,171.20877852869015,27.93261671142641,0.0024037030998441677,0.7249049655055753,22.249049655055753,0.911
0.70193757594717,1.5794152446498304,1459.844932223836,0.8952162120211706,931.1815507211638,72.58286351730337,0.975413602800921,2.8040134795976983,0.3630890683099263,0.32494841118002055,193.34973175674776,28.144550217558574,0.0003419366238935906,0.6880374794899469,21.880374794899467,0.719
0.7449114292434958,2.353788907924545,1269.0161886151088,0.8458617899448548,664.1787136223294,166.8834084393299,0.927919814982548,2.5196988933206876,0.4541592041696585,0.3373423612998877,193.38037369991912,31.994768225228103,0.0016870491787464026,0.7915015654695462,22.915015654695463,0.852
0.9000822937918903,1.5413336498346988,1445.8716846577508,0.8435922370149781,810.423334198691,155.90026318392273,0.9853239923493121,3.45557480938934,0.3944440696563566,0.3699253428073305,189.71284098233502,13.549260570721664,0.035564691218910705,0.7643694124636871,22.64369412463687,10.0
0.8325851099719628,2.0201701041644364,1463.8714523028825,0.9200872140651245,833.3698766255128,145.35961507713367,0.9307961062696575,2.0354072248676625,0.37453211692387284,0.3268566696198565,176.2732158350538,30.447456436270745,0.0021563083025679664,0.7013887865437294,22.013887865437294,0.887
0.8831911365820557,2.4879443465980886,1390.6059713411855,0.81811516527306,890.5271475239668,152.09032888509483,0.9904119130990816,3.911815545256934,0.4246095001080213,0.3443564869677312,177.12825013132442,23.676714867606734,6.14105999581227e-05,0.7689659870757525,22.689659870757524,0.553
0.8311018149269584,1.4266248346198962,1343.162835294333,0.936325411512441,836.1173978393405,89.43237577795017,0.9902416074170762,3.053626302232033,0.4479988465673381,0.3125977740979141,192.71130877007835,33.19296695173219,0.00423307247563387,0.7605966206652522,22.60596620665252,0.976
0.8409765551778053,1.2931703889120538,1393.0131813095825,0.8554460708793848,982.8411162615785,164.94120721354886,0.9860009917870016,4.264058258667029,0.4056281591988052,0.3579430994756682,192.97835013272305,37.043398239001974,0.008648755323485857,0.7635712586744734,22.635712586744734,10.0
0.8133456524061883,2.5450455053977494,1238.462706429167,0.9839498205151209,715.2472177070513,137.69185268206473,0.9855269027492748,0.34712914078758206,0.4158282949333642,0.30765065664880187,184.09652603350258,21.747228265036668,0.00012714753422071734,0.723478951582166,22.23478951582166,0.663
0.9171668048365473,1.080709541819598,1303.0995639492571,0.8454947931575344,847.9087619587928,107.97397734498787,0.9859334431563234,1.1856730418783346,0.3848687916767501,0.3716260760266107,183.2693683633035,14.571963541464212,0.011428609154560697,0.7564948677033607,22.564948677033605,0.931
0.7099597006811881,2.133336267386537,1154.7301771344266,0.9989843442895073,856.8548438325325,74.04519251247538,0.936684583074882,4.896380594456268,0.38331079387433104,0.3389753229664553,176.39015963721997,38.49300141564457,0.01880719415349008,0.7222861168407864,22.222861168407864,10.0
0.760285949321,1.7249009637004329,1449.984597496647,0.9525264887462961,685.7791608777508,69.35258683089859,0.9145957879243322,3.7764510616401332,0.43141697773427096,0.3203287111500578,168.4048275091026,27.890144902763094,0.0015487617878018334,0.7517456888843288,22.517456888843288,0.848
0.8767918475848971,1.0595189271537488,1179.6660430248921,0.9139443318497973,818.9599693452917,199.99761290018284,0.9320694997617752,1.0623413030521163,0.41811514247073334,0.32720545261773504,161.00161491164906,29.245561111041614,0.003510101712712488,0.7453205950884684,22.453205950884684,0.9520000000000001
0.9049831283758363,1.6261634357088814,1351.211373532954,0.9443357833283992,936.2142123699764,79.77443445553243,0.9562155246495297,3.6588785179556877,0.3860080258608458,0.3537908770835048,168.37554808612958,36.33469486743565,0.018514151863121553,0.7397989029443506,22.397989029443508,10.0
0.7166660399221836,2.272651714202289,1167.8225584215393,0.8548774090080471,969.4607145099251,66.63103457863072,0.9510867747401073,2.16238416145357,0.40342443086026347,0.3813928691016051,174.44543124902108,39.61220874198046,0.025437440886260543,0.7848172999618686,22.848172999618686,10.0
0.7608969795288945,2.083171882129424,1310.249701067351,0.8990343958012893,685.5701265892268,148.92996714876324,0.9930984750679691,1.3799151322909369,0.3991285728709747,0.2977786902427199,162.05735840712174,19.46558958268919,0.0003738134204156868,0.6969072631136946,21.969072631136946,0.73
0.7678788217039193,1.4118800167353613,1217.0870479117345,0.9911379526844574,875.5113935576018,189.57446669409362,0.9925908059942293,2.8659483548262403,0.4001693204758425,0.31873831868121283,178.25896720234246,19.846155907969344,0.0005188791309026845,0.7189076391570554,22.189076391570552,0.747
0.8166769719602572,2.473433178304429,1378.8526771883228,0.8254473758069076,926.9552114798901,103.72582011163873,0.9218744517723285,3.7243803561075355,0.44853707137810583,0.3793689085583697,192.3841687548977,33.123068272169725,0.0029687217533851396,0.8279059799364755,23.279059799364756,0.921
0.8588799811730952,1.9339779770080299,1170.475191826949,0.8928945215576147,921.8964259730028,117.35889321456429,0.9625577583770774,4.294050107272519,0.45836298335760495,0.31723309452892584,194.2964605120007,29.78287704258059,0.0010133194889732078,0.7755960778865307,22.755960778865308,0.789
0.7094451093909516,1.412464938175157,1461.4760343406579,0.8219125097807851,747.1603226684852,137.26610191519575,0.9798507005609138,4.475180413599757,0.43048846007921576,0.36259960120567936,170.86596984155094,11.776195993624547,0.04303369328992239,0.7930880612848952,22.930880612848952,10.0
0.8968319629684331,1.6670225445899036,1118.8486814631124,0.8207530875847534,838.4352489323906,165.67877415828627,0.9759948899662045,3.653697068282322,0.39445867046330174,0.3172111945615808,169.58488136498713,38.63075405164838,0.019623402379979393,0.7116698650248825,22.116698650248825,10.0
0.8528972400937207,1.5076257708062277,1321.7688167095585,0.982465966794791,725.5341423070722,153.3458251352178,0.9223247730282046,2.793423639137571,0.44230426469223033,0.316778241797878,187.0608010801825,12.765087651650779,0.036259853695783995,0.7590825064901083,22.590825064901082,10.0
0.8913173316144648,2.0147741979529084,1347.1945511424474,0.9703852388739285,714.9078874180175,183.74907263495754,0.97587133265598,1.094383987254179,0.4287212331317919,0.2999392559637403,165.44607166442128,15.655897588733323,0.009072059814865432,0.7286604890955322,22.28660489095532,0.925
0.8885695486185109,2.0721804897756755,1468.893946909774,0.8691183104167658,818.7695615696106,85.90851778092835,0.9860524532843504,1.9056802996360844,0.43344431133021977,0.37873241847582045,184.76325844530191,32.97275699526929,0.005130759557468334,0.8121767298060403,23.121767298060405,10.0
0.8900519117697503,2.40205774026402,1364.0631376711408,0.8866189287171165,922.6226220733653,133.71998446032634,0.9193781784848777,3.5840110250540476,0.4536340199435347,0.3287811823523605,192.00236967725812,39.69166399422485,0.011990570895949126,0.7824152022958952,22.824152022958952,10.0
0.8782950640241802,1.5026508166903434,1398.1120357208931,0.8197863087437512,671.6746572178955,50.641728855969845,0.9878665072872249,2.298712103077551,0.4202383929763443,0.3156718359953549,171.6584480346226,34.05575219486488,0.013113674318111945,0.7359102289716992,22.359102289716994,10.0
0.7962513421395659,1.021397094601467,1121.7884454779457,0.8375757008720153,690.6814914658615,73.59716180163367,0.9576881892694984,3.8832747472025475,0.3993783911018972,0.3684199317186652,191.98643089439787,31.43790755308875,0.0032351973103360576,0.7677983228205625,22.677983228205626,0.9400000000000001
0.719017354902654,1.2209472115728537,1121.4065448654344,0.8708270273000986,715.30279665571,149.3853023333292,0.9515612053579519,4.217042659378886,0.3750824654675442,0.3409490088557857,192.77591153122665,35.54759363335044,0.0061485725122844,0.7160314743233299,22.1603147432333,10.0
0.8485358795359778,1.2393447190922386,1259.787213337071,0.8841373977371105,788.1066836830462,63.58726998106404,0.961544808287969,2.369133871325229,0.39564292440187,0.3258239132491066,184.8860345511619,14.94273418309678,0.004440381957348693,0.7214668376509765,22.214668376509763,0.981
0.9064041738304592,2.1097923189840513,1256.914977181842,0.8736848464561986,735.5078332195669,133.379135881866,0.9411590107140494,3.0901857969428974,0.3993184501942625,0.3270605058156192,179.94464466955588,14.320178461648812,0.02856752252546285,0.7263789560098817,22.263789560098814,10.0
0.8117426374557087,1.4590087776266163,1367.8846041285497,0.8359639007589871,652.6490830001889,67.95629866037953,0.9889375225230878,0.9256901852495292,0.43298050985689857,0.389277867323525,193.57529221136303,39.22132657821893,0.01696735361094326,0.8222583771804235,23.222583771804235,10.0
0.7689332991649536,1.073315774744463,1180.364810012834,0.8509236215317231,691.0029181336738,73.11173254245267,0.9156309770667292,3.7719655198131563,0.426021307932547,0.33184442076985365,166.87623601506283,31.72745551729908,0.008996086007541204,0.7578657287024007,22.578657287024008,10.0
0.7729790496585462,1.993418944399426,1119.92162555,0.8728801425267052,920.433490451135,190.7108978989797,0.978621658722751,4.092631768987431,0.3610598681477396,0.37171647994484325,177.23473657332838,10.29673929368782,0.043253573331599515,0.7327763480925829,22.327763480925828,10.0
0.8564646577278588,1.0478349462249108,1368.2156130717203,0.983274457333492,827.8599247509094,174.12031286741112,0.9427288774696048,2.659605063295325,0.4304964298992825,0.3131174623031067,188.07167129481576,11.681061328114367,0.046163779925722404,0.7436138922023892,22.436138922023893,10.0
0.7819220102487389,2.5764974404368344,1176.7442870873642,0.8147591585007063,679.1574283988143,183.04951342039527,0.9563352450707441,3.900977084129331,0.44934798941388926,0.3762823208544336,167.93913662491022,38.687657558184306,0.01937095776731479,0.8256303102683229,23.25630310268323,10.0
0.7251611004114072,2.575349832948805,1194.0719487241017,0.9847715462781373,871.1282011402726,168.80180578276108,0.9624906550683514,0.3535302664729689,0.41925190432227294,0.3495497544442113,171.06780187468544,31.808172771051357,0.004098276986323035,0.7688016587664843,22.688016587664844,0.971
0.839831963423789,2.2052028439895945,1114.9713154118315,0.8252957362358667,830.1819288492379,77.48132053334626,0.9317918371494808,3.973786508050241,0.4615026945235503,0.2993343745808668,193.70556412788108,11.868325361596536,0.09702984634783376,0.7608370691044171,22.608370691044172,10.0
