NaN,0.70487318729007,0.881615604893268,NaN,NaN
NaN,1.93272402925646,2.33642952316358,NaN,NaN
NaN,1154.0976024209,1243.58585931278,NaN,NaN
NaN,0.875349228103267,0.950326423558878,NaN,NaN
NaN,636.830649221316,686.460271867315,NaN,NaN
NaN,150.345253277237,169.449485060686,NaN,NaN
NaN,0.777425739366943,0.832671579218914,NaN,NaN
NaN,7.21781300676201,9.89417765792782,NaN,NaN
NaN,0.376620900852151,0.426466539338045,NaN,NaN
NaN,0.278858986221924,0.323513303379116,NaN,NaN
NaN,155.692676524836,164.117610527768,NaN,NaN
NaN,24.5619515092741,25.5488430822348,NaN,NaN
