tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.724258317731276,2.2428926978223993,1174.3028140003814,0.9998085364512692,120.90520049566874,145.78854386929936,0.830335319453772,9.59557315634675,0.4146485602618145,0.581788596024068,162.4621751791576,22.49400379437199,1.1033063842545991,0.9964371562858825,24.964371562858823,10.0
0.8065913630443714,1.9510932960496323,1175.0698643776932,0.9838929841122427,128.61398981945555,154.3586093868884,0.825266460075558,5.100073437473785,0.4213681492629076,0.5491347842928607,162.73391817816525,13.063493748903195,1.347516974300551,0.9705029335557682,24.705029335557683,10.0
0.7553566547716676,1.9685439958743303,1161.1574995826863,0.9631081907734542,99.15744081520427,155.50431503092315,0.7922573548170345,2.7451950961387186,0.4186727438576339,0.22706775277090743,161.79643092562546,17.29685073595195,0.1007553912138357,0.6457404966285414,21.457404966285413,10.0
0.7273790703698059,1.9375530394236313,1207.3784270875144,0.9591059822991265,125.24153877560113,155.04049797112776,0.8264071088008336,6.237928707756991,0.4039264710931844,0.3307226939479263,156.81146366822978,22.096935191839727,0.00025307778354277666,0.7346491650411107,22.346491650411107,0.757
0.7829495395856609,2.005749099791417,1157.1806782049555,0.9365086120342232,132.63847620739242,152.24484984216573,0.799970182137398,6.666078507187532,0.41018358178353975,0.10598462888781282,159.19472151542786,34.52133300108029,0.03398025190472553,0.5161682106713525,20.161682106713528,10.0
0.7084284522532348,2.085948778726381,1195.9948402387395,0.9207627809789614,100.04834172211645,148.53775285772497,0.8095503399065735,3.227648364430472,0.39046711112364285,0.5939431292963966,161.31043577705893,32.68440535156269,0.008902205835428001,0.9844102404200394,24.844102404200395,10.0
0.8138941231891218,2.261422570998151,1183.5045013521446,0.9459624450345275,116.53117818338933,154.0431288731226,0.8038443418021114,7.888568930029269,0.4127235220751587,0.4280515453850525,160.7687725371527,35.67430473470513,0.014968032746334292,0.8407750674602112,23.407750674602113,10.0
0.8090936532454551,2.163642402112136,1167.550699381841,0.9339628484056436,122.1965466155114,152.46348156496433,0.7936426127249698,7.910401260223243,0.38919177944405375,0.48019437717353286,156.26178687236492,21.171998315339735,1.2278119295719117,0.8693861566175867,23.69386156617587,10.0
0.7751999975185291,2.182406602417052,1214.4224703019743,0.9316575578484436,111.05720213156458,158.31668163823326,0.7859033675553244,3.464136104549393,0.4245928411429006,0.5975871318407214,162.6050780200268,23.783643679382152,0.8116146590145523,1.022179972983622,25.22179972983622,10.0
0.8450948486488916,2.2207229124727794,1201.029002218636,0.9713986512932791,100.83885584600995,148.71911488101983,0.784016106907695,3.5002367199567335,0.39820560770815144,0.2756141470961232,161.5000448052634,10.688552402590874,1.9573561575425291,0.6738197548042746,21.738197548042745,10.0
0.8110680050992887,2.053696888089459,1179.5804257977172,0.9204481750640278,116.77046358714114,151.54139345794587,0.8145941801248808,8.473766864386242,0.421988143357483,0.5710513154861202,160.60044195915822,34.37222315309174,0.014506129291162795,0.9930394588436032,24.93039458843603,10.0
0.8179858384848153,2.2676127712087863,1235.899662643584,0.9258500458006823,104.51607325170389,157.1130142599646,0.7821150581577624,7.864641229406796,0.40601317662883707,0.46799525680308196,158.86719197388442,14.021422563261819,1.851844162400275,0.874008433431919,23.740084334319192,10.0
0.8393624741106668,2.039232884249765,1160.5520920589079,0.8826824221037108,129.38758505942522,154.19872446898938,0.8011988461274323,7.164726992235578,0.38306610237216276,0.4656848374589111,162.87131993122625,25.9371475177511,0.001472349714046417,0.8487509398310739,23.48750939831074,0.643
0.7193172493481612,1.968941140655959,1221.1294060175467,0.9845269802393631,127.79829256349834,155.97543920780774,0.8226110310629534,4.801190503622139,0.4235733089072867,0.12125632615884388,158.7734879954896,28.162073740279286,0.00677000902301782,0.5448296350661306,20.448296350661305,10.0
0.8308586344682364,1.9424663821507766,1167.3040554900413,0.9423403908765767,108.95266829895024,156.32185862513586,0.7985708453287693,7.768423091841166,0.3863145029897808,0.3682854528780394,161.36274732246875,20.857202420246455,1.3850379518402802,0.7545999558678202,22.545999558678204,10.0
0.8660625184730881,2.225881373794802,1239.7456116128046,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,5.096253640475202,0.3938917754373939,0.4136719627748381,157.04584562567618,12.709665462056886,2.176275657871707,0.807563738212232,23.07563738212232,10.0
0.7469326098547701,1.9767191026455988,1194.2221772051848,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,9.533221832486882,0.3983115856500676,0.4114525659817463,161.45753998130985,33.29391402430161,0.008945425333885426,0.8097641516318139,23.09764151631814,10.0
0.8367815971037614,2.323258175710648,1233.62432045917,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,6.219300584831177,0.3996236422793556,0.2924358013337076,161.29565597005936,38.25713782516789,0.019421981391359422,0.6920594436130632,21.92059443613063,10.0
0.7687211579172342,2.2510996257289175,1180.7756100404606,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,8.661143998003087,0.3877503666825761,0.592265329426438,161.29124723257829,35.719083669651326,0.017642418200578325,0.9800156961090141,24.80015696109014,10.0
0.8423092902376006,2.036600674772793,1193.5622339070978,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,1.2724924231437564,0.4263319496993259,0.3352239989220489,161.22070779104544,35.75651649200568,0.014016216860314512,0.7615559486213748,22.615559486213748,10.0
0.7127041184893947,2.199554833693818,1204.177003140255,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,5.974202534821919,0.41374269449944057,0.4863105916953454,160.3749080175741,31.091326573860464,0.005240966640963518,0.900053286194786,24.00053286194786,10.0
0.8000162271868089,2.0447696567401135,1243.1180495580124,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,1.1848975356688234,0.41627805503413196,0.29604787846685154,163.96788754421277,37.963162092375,0.017604466356799797,0.7123259335009835,22.123259335009834,10.0
0.73984769253304,2.2824697040009454,1172.1346250636877,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,6.481103852459623,0.4167255598366279,0.5101997538275564,161.44110773287443,28.637997639075365,0.002197488872621056,0.9269253136641844,24.269253136641844,0.873
0.8641057938842721,2.2480715697634053,1159.8378856164525,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,9.33985385899734,0.3809713123140021,0.369787271527372,163.30984205075404,22.10852208885856,0.0006344253781961472,0.7507585838413742,22.507585838413743,0.765
0.8327656575869833,2.029539406828942,1185.5614146452415,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,2.420732565496169,0.38812961075125774,0.38602299196559586,159.26113304947438,24.741637475718814,0.00035315173600880545,0.7741526027168536,22.741526027168536,0.5760000000000001
0.8711780745792458,2.2314148987895166,1228.632248054155,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,2.7031776433801546,0.4046642927377627,0.4947072643843575,161.5301105903295,32.76429559494703,0.007714399113501913,0.8993715571221202,23.993715571221202,10.0
0.8495523237514007,1.9855653606162529,1200.5658131486603,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,8.917290825186234,0.4204408202504203,0.3004957459891997,163.00386555136365,15.270339579502197,0.17700037846329786,0.72093656623962,22.209365662396202,0.304
0.8303898553628537,2.0840974227043008,1164.868918837581,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,1.379642072423304,0.4184889170721115,0.4427085558019712,163.83008442901613,19.255135248662278,1.2267361985642444,0.8611974728740828,23.611974728740826,10.0
0.7330987869604303,2.195210988933046,1179.0462116057065,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,8.0338887344179,0.40662590251085595,0.14029119312962698,163.8607873514032,37.247563020645146,0.10739077387390294,0.546917095640483,20.46917095640483,10.0
0.835592762366571,2.3021359428675665,1241.2343243089274,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,2.598603929530749,0.4176161503467002,0.3014812972015276,159.9102643707903,31.816163243609207,0.005568632088551961,0.7190974475482278,22.190974475482278,10.0
0.7800326302864372,2.3072260676323593,1190.8085351885916,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.719625590255923,0.4058779613523341,0.4073083416286193,163.26317470968758,38.629949130134136,0.02164148561619139,0.8131863029809534,23.131863029809534,10.0
0.7373600008881147,2.247956870735405,1234.6849918637968,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,7.32769473354887,0.3983471335725086,0.35199657491599057,161.7698755787908,39.373488879063345,0.02519397851117755,0.7503437084884992,22.503437084884993,10.0
0.8547520811091068,2.209254406526523,1214.9894598556396,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,8.73269644519748,0.3979682590727982,0.5049488250026452,159.3162906884396,11.188294439813593,2.1999249940891747,0.9029170840754434,24.029170840754432,10.0
