tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.7070811666111066,2.344237427176835,1313.8446802304586,0.9152611689942434,123.77581435027894,58.7010982685904,0.7938373263040558,14.569439335525532,0.3624047386312021,0.28296312428394244,156.044950704396,24.82654065926695,0.0009085319428734792,0.6453678629151445,21.453678629151444,0.5750000000000001
0.8049509439268632,1.9413712038947406,1479.0138477122623,0.8995729558907849,107.39834425325657,190.20123593947594,0.809547568895085,1.2472292740148805,0.37375983305745986,0.29816249815441564,163.15048833413255,25.526965496819845,0.00020639312861303605,0.6719223312118755,21.719223312118757,0.59
0.7682606389091287,2.4788317339119734,1272.0507642961197,0.9840577745175066,131.62441892926944,175.03487487222372,0.8055008006295031,11.909377687231935,0.4108979274585922,0.2779406059912824,158.35104967203907,25.271138771338997,0.1418799044309445,0.6888385334498746,21.888385334498746,10.0
0.7448293887519686,2.875044337338689,1213.1974400698168,0.892202359266997,133.53247405117196,177.2356234753231,0.7954750560700499,5.169880088878549,0.36639011783079756,0.23851877253515158,156.42148999007242,24.5916219750891,0.9498911251800458,0.6049088903659492,21.04908890365949,10.0
0.8531454131861438,2.538621509122657,1194.038774357418,0.9920196374325959,124.54549701864686,178.10563264870163,0.8025897183335811,1.815565547743796,0.4279123463125098,0.2170913256811003,156.01413567739837,24.983048655110075,1.2852225783149247,0.6450036719936101,21.4500367199361,10.0
0.6826895856644809,2.8691506315341835,1381.1928271317006,0.8743041411863346,136.81356130432977,142.21023787544198,0.8316589434033678,2.592837335130951,0.38274568363026884,0.22208969331338024,161.36660261159525,25.48114364030804,0.00016655062049627929,0.6048353769436491,21.048353769436492,0.609
0.6842930442311155,2.767162982617072,1332.9669460357213,0.9643778985336104,97.28482711812971,169.35675433122782,0.8162917342727801,6.896065453659796,0.36767615529787573,0.24982621016790002,163.27656024146583,24.64078609754181,0.06499667879293929,0.6175023654657757,21.175023654657757,10.0
0.6080164373990565,2.0520550542859293,1318.542873794629,0.92646878886717,115.71982646443517,109.4323606501564,0.7844176113781693,14.04649697933279,0.34888433253828505,0.2628192531447576,163.77867557867933,25.216347777878084,0.0003793193556693819,0.6117035856830426,21.117035856830427,0.5690000000000001
0.8441539934839073,2.7062136770548633,1141.8939743956003,0.8401834050808731,127.09789246076625,193.25660240248908,0.7795561778627609,17.465587411110267,0.39258459619255476,0.29627605615646296,156.5453520174751,24.752793860623303,1.1713897516703726,0.6888606523490177,21.888606523490175,10.0
0.7726307577454238,2.8545074672754973,1413.2418241078158,0.7766986453266319,102.10907455588406,74.32551551596929,0.8308634148528079,5.269342615611771,0.3850970866434591,0.27104056130215715,164.08487660003655,24.759806377216858,0.00028490377264256406,0.6561376479456162,21.561376479456165,0.8160000000000001
0.7490579588548194,2.6364482847840223,1359.06768980805,0.8828544828329979,116.68556326744266,128.84530199103938,0.813585543881026,16.83465487974346,0.4215740332802317,0.20195196526624637,162.24596083132533,25.42552484055299,0.003302674375901815,0.623525998546478,21.23525998546478,0.578
0.6060131254175806,2.6675899757409702,1302.7692584524457,0.7803140370019099,129.8493426565019,89.72825736590815,0.7964984942293575,13.567954619838904,0.42954595768073744,0.23576028132664134,161.16165533977957,24.745372549513714,0.0006439474507902165,0.6653062390073787,21.653062390073785,0.852
0.6130911244498435,2.8466752868006324,1309.7745434826038,0.9597760724501565,101.51906560908195,112.71606758798615,0.8098003527525888,7.722617705418601,0.3808761783805838,0.20448904072810514,156.64775743555563,25.475788824726376,0.0002886769536118219,0.5853652191086889,20.853652191086887,0.619
0.6259107847959031,2.304092666791362,1309.489628654768,0.8239437357432908,113.30788245916767,176.5454675017412,0.8288045931325673,12.814459895670424,0.34552587395937356,0.2163523746699706,160.60726216932673,25.44271899123961,0.021712787934279776,0.5618782486293441,20.61878248629344,10.0
0.6826169218007262,2.959586315418778,1485.5903063352232,0.9517103307952037,128.55485476078937,138.9879402865197,0.7894061729255435,12.635138513365119,0.42421457288710895,0.277488406653523,157.76268245045728,24.832260177196865,0.000985441364098505,0.701702979540632,22.01702979540632,0.579
0.8382695326369942,2.384981907266452,1265.3178630202517,0.9129331779241927,126.87335372926735,126.93177846584248,0.8072967783601799,16.21095045400923,0.3926966266492537,0.27897245275544325,158.35543336644358,24.88650940650788,0.002645843073099119,0.6716690794046969,21.71669079404697,0.586
0.7931432340575733,2.876497529990278,1341.652849260667,0.9245108974376679,98.81548295469557,53.41758454832129,0.8267674601483129,6.732353527897317,0.346378010902148,0.29114184796802717,156.7936899937036,24.691587128007754,0.0006867679167268451,0.6375198588701751,21.37519858870175,0.612
0.7696268324949511,2.1132784884293647,1406.5316106707323,0.8367564384882824,123.18501930895721,179.83752666051814,0.7777138466672362,9.447539485938286,0.41879060324603945,0.2993148755983501,158.8458130171206,24.99847606061989,0.0003343016804293397,0.7181054788443896,22.181054788443895,0.5700000000000001
0.8408102872575911,2.3328059220295803,1392.0168826739791,0.8898512657655925,114.07380254495092,78.1530836935878,0.8228848814230864,19.60104951707001,0.36979048813287313,0.2954801385816613,157.63448080253843,24.74429505548017,0.0057063292182739644,0.6652706267145344,21.652706267145344,0.619
0.6287706565225776,2.3504511742719303,1155.3648565330082,0.7814982306808075,117.63757892308342,63.91011304341211,0.8213961305882315,17.26396605295721,0.431264783373778,0.27601709558272886,162.47437582149084,24.700685104781364,0.006001374165292339,0.7072818789565068,22.07281878956507,0.891
0.6299894254783545,2.9559565765546303,1179.1944925739501,0.9198095077358388,118.69111188225386,174.4541894981713,0.7889368687935048,8.657494874032546,0.36536968070172343,0.27867138714640727,159.7623121272469,24.954912351719113,0.014920430654794203,0.6440410678481308,21.440410678481307,10.0
0.7655398616555295,2.426159080552867,1329.4662990228703,0.806819226469397,135.29960226325846,156.6347727996783,0.7839209676584198,19.72898605068799,0.3417741175598383,0.2990265200556869,163.04183524992644,25.39803580955539,0.0046483797883388744,0.6408006376155252,21.408006376155253,0.5670000000000001
0.7655527616829252,2.5775149242844027,1333.2848721895853,0.7787342815184145,119.99547801655291,101.3503281103244,0.8000650599867278,7.127481621190272,0.407132162816255,0.28146693056950167,160.69105411465026,25.36278245877617,0.00046721612830907984,0.6885990933857566,21.885990933857567,0.612
0.8705269217698108,2.950136193140119,1335.0591953305116,0.817799452016298,124.77635855884729,127.15929164760888,0.8141647880541163,10.080626966980892,0.34614555448457973,0.23978349218259667,159.815086570154,25.31514425216713,0.0002642275655571109,0.5859290466671764,20.859290466671766,0.599
0.6885028166423551,2.8225731480385328,1413.4971435209932,0.9839235466445646,133.53536886467492,112.13330423160721,0.7983066811502454,14.1590840202817,0.40566446774323905,0.28224263928696336,162.2092856857965,24.800194775604652,0.0003645792482648595,0.6879071070302024,21.879071070302025,0.5640000000000001
0.7770959022923778,2.803315645070876,1157.1280589169305,0.8907888669631736,116.70808997061205,183.12433620931705,0.7858580233364005,14.599789257109908,0.3476735214909893,0.2559692740630791,163.0048474715163,24.876942082220115,1.0224380174660952,0.6036427955540684,21.036427955540685,10.0
0.6104666917798267,2.316951478203849,1149.2737937175725,0.8208212714242048,123.12506937895267,121.27360070191968,0.8264856878828296,14.603854607319967,0.4011850431491113,0.23582977487635065,155.8063163611265,25.089708911455745,0.00040926793568592126,0.637014818025462,21.37014818025462,0.617
0.6451011713949838,2.077574796405074,1496.9948918581094,0.8012830269786586,97.7819185989192,52.185308336386534,0.8211969699739556,5.232816891695384,0.4127480075633046,0.21505334597676737,163.73624007490233,25.52744879669007,0.0008773182276787117,0.6278013535400719,21.278013535400717,0.879
0.7130756169713541,2.284632486339481,1151.6976201092266,0.9997022939429723,101.04239943792733,72.55473848543629,0.8247477908996653,10.877346860923344,0.38406242963725296,0.27142378221291646,161.87992833890655,25.090405431197286,0.0005088157032558364,0.6554862118501694,21.554862118501696,0.612
0.827528690852345,2.473127608820179,1186.7726033098095,0.969613822618354,101.91539120561326,138.01790146419847,0.7885547953768214,2.742776252947692,0.4203670459525494,0.27360303250679574,157.10571783995442,25.381392073472846,0.0002977655314492613,0.6939700784593452,21.93970078459345,0.6
0.7797952663601213,2.905198495905853,1479.4186810428173,0.7937285350016904,117.80820126004085,178.65455339286973,0.8063372025704226,1.3709984654600005,0.3618740292992143,0.21126267919869182,156.30828344176751,25.31781670445026,0.013650352650023392,0.5731367084979061,20.731367084979063,10.0
0.81087010366826,2.2130176401836703,1449.9208475907008,0.881746315890774,116.76980838506674,170.56699121554823,0.7989295573311597,19.231624044184265,0.3846033039294134,0.27204307200946715,162.80091268997327,25.03006116902183,0.00451069604773513,0.6566463759388805,21.566463759388803,0.558
0.8167436252878217,2.978110370984022,1453.429031024088,0.8695926437297925,103.08489378054787,81.9148654680099,0.7876703402232544,5.34495783520708,0.3783505415121412,0.28878075241253953,159.08624578725488,24.631193793000985,0.0005422535718020797,0.6671312939246807,21.671312939246807,0.585
0.8586757593266913,2.3403729030829608,1246.2087970177263,0.9439833144809141,134.60606666989773,181.50817414197866,0.8030926409461705,7.639014011096004,0.3410541166212432,0.21214314370644707,157.88003996979947,25.51325333068446,0.02879608253790733,0.5531972603276902,20.531972603276902,10.0
0.8092194456185662,2.4832032241973945,1373.8103468912695,0.8710612462215722,129.37294041853784,57.85019147465895,0.7849022320045365,12.583494646857753,0.4041723354813121,0.2190783242939316,157.27348641599195,24.7420122305081,0.0007157908286587112,0.6232506597752436,21.232506597752437,0.535
0.7012498513133243,2.1508570599743386,1462.1729504972052,0.8313499040891026,108.11520811806105,164.65578109237055,0.82309229949657,7.516435980559617,0.3736909888509511,0.25005482085271713,163.2334022276739,25.241175744981476,0.00021649694675653845,0.6237458097036682,21.237458097036683,0.582
0.76882217148458,2.1292614697906402,1472.5547631754366,0.9438971254743032,111.90288244157213,53.50822170914044,0.8010160458703082,2.5770758347998846,0.3734423131484674,0.21691506802564253,161.78456899397463,25.21792206942347,0.0007051517775164486,0.5903573811741099,20.903573811741097,0.599
0.7180832792847907,2.014708510976755,1324.9971158657102,0.9964451711520892,123.92911864100836,166.24075359647128,0.7886992698048829,13.817013663156876,0.3718888882529915,0.25015060428276087,160.67656536052178,24.659662519194896,0.00020092720878302168,0.6220394925357524,21.220394925357525,0.544
0.7197079819436882,2.979181529058931,1480.95056947175,0.976599103010181,108.48658634980808,156.98374678510936,0.7959831987600576,19.928137744778283,0.34901778357744995,0.2806100262589255,158.49839846796468,25.281520316958673,0.003939496902784501,0.6296278098363755,21.296278098363754,0.5750000000000001
0.7847624938980022,2.4302100161919022,1169.1681762822527,0.8032605035802739,105.17967471401421,163.35079316081607,0.7844201189250424,5.445481104247836,0.3478284361793023,0.24025833246178313,158.63295818766935,24.968963240162285,0.02749167862538482,0.5880867686410854,20.880867686410856,10.0
0.6196290407997553,2.7457119505891194,1265.975059546878,0.9994769085777295,98.38462327860528,192.72006410808828,0.7809137473233606,13.766672131777298,0.38695588523307795,0.21146042607818333,157.42431393249603,25.534352901840755,1.245805483001449,0.5984163113112613,20.984163113112615,10.0
0.6756693626436889,2.4087376708133292,1452.421831394527,0.9396198529906358,103.8948062317389,173.8806284574111,0.78356130957728,8.122809027752746,0.3415207648266602,0.25616054260118787,156.0703027322297,25.510736412362707,0.000258133710578046,0.5976813074278481,20.976813074278482,0.594
0.6979973912399405,2.943454679069209,1367.7144141043836,0.8427663232642987,97.86311835347418,142.93852965001284,0.7795439256499903,4.1072748786754865,0.36804602325145397,0.25981594147360915,162.00353846239372,25.172211089427776,0.0002253767463555656,0.6278619647250632,21.278619647250633,0.5630000000000001
0.6171028231543815,2.5660147121849954,1272.391123722422,0.9514759948156046,97.51572814570424,73.62436377378212,0.8289161477660946,2.553666264043666,0.3857698589408732,0.2382198920013904,159.1192779928943,24.748362071182772,0.00040281931350732227,0.6239897509422636,21.239897509422637,0.582
0.8316270479424233,2.096977185223754,1215.9486866123939,0.8839423002682081,113.63924813465256,113.40339094937656,0.8222951132460861,8.566742834295924,0.349098104095413,0.3038324707561579,159.0706709873692,25.29155464167833,0.00039175706518732137,0.6529305748515708,21.529305748515707,0.621
0.7624648449924675,2.5248870993694834,1226.3316639725879,0.8973914980906419,100.92486554116763,196.92145351688944,0.8093265265597521,11.643333683122748,0.39555499143843276,0.2824597214960859,162.03878836367298,24.863287805768305,0.08700784787531712,0.6780147129345186,21.78014712934519,10.0
0.7926029302875642,2.8604738130858873,1179.6027895942218,0.8202757643698688,125.01058901968207,127.40784172228402,0.8074428200472787,12.161037087529703,0.4051763308608017,0.30470507582438605,157.03732756801182,24.7235117999776,0.0014922153849297182,0.7098814066851877,22.09881406685188,0.591
0.6231481295392847,2.3826787432706396,1214.7495792280208,0.9352840219738705,117.89812950427307,195.87684503961495,0.8063107352445038,17.287077655656756,0.34242167944638646,0.27468549064962056,156.00404186316013,25.441318466447196,0.792637739555845,0.617107170096007,21.17107170096007,10.0
0.8309636591095677,2.174660538555424,1364.205607904145,0.894691837808365,112.49596324823213,55.568584298608556,0.7787243649908937,0.05313751057575811,0.4012090595799081,0.23349477285194425,162.29905515028608,25.291269087740492,0.0006385914934395044,0.6347038324318524,21.347038324318525,0.549
0.6312531270223505,2.0675299756389878,1305.4737077514842,0.9006258135702141,135.89680160153097,109.4829336009634,0.7788156560396686,7.8103493263948724,0.35409926243876644,0.2018068437522092,163.42648447029595,24.75330644491476,0.0002229016232767611,0.5559061061909756,20.559061061909755,0.537
0.6919365323484041,2.5493158265758353,1393.366989511574,0.9198385940433695,127.37752651409662,129.6496773267229,0.8130013049121934,19.45312876023916,0.36190924054813756,0.28729971707496743,162.40577809180365,24.959097571686286,0.004422398314520515,0.649208957623105,21.492089576231052,0.5730000000000001
0.8232157535376247,2.549176418698049,1458.191242012347,0.809143816501988,135.86478972348624,107.79624575969319,0.7788951165343807,16.528878259562024,0.37169316567232247,0.21361885361839794,158.28117773156652,24.797470909190544,0.00043349825925904196,0.5853120192907204,20.853120192907205,0.5660000000000001
0.7425316701650315,2.41704262510369,1143.8677858724147,0.8265189875564191,96.9002229539549,122.64214889300774,0.787016238272989,2.2652606490794325,0.36278650745953067,0.27410022279446017,159.12638301013476,24.90239902354874,0.00028274446035669865,0.6368867302539909,21.36886730253991,0.5740000000000001
0.6571304360288981,2.552795281541293,1247.4446639549324,0.8649765639137992,110.4966004020081,54.53790823122458,0.8052922761352717,2.8261356297858575,0.3726549781084311,0.23981727107968664,163.7290981453542,25.332361713603632,0.00047049149488025366,0.6124722491881178,21.12472249188118,0.8300000000000001
0.8297851768396476,2.3529713748443553,1207.2729169084328,0.9096269910930496,112.08587281016824,155.75140457361073,0.8029731391246324,19.515663275768564,0.43162116512479665,0.2951321288385643,156.18541438090188,25.008720614293264,0.006029627868191945,0.726753293963361,22.26753293963361,0.593
0.8297149431603682,2.523739787405664,1220.7364146724758,0.916621766374135,123.45554617151487,165.91594931644607,0.8173987135435413,8.517861173673866,0.3818552013890324,0.29315046488820506,156.51180344531002,25.03729241287377,0.1624182198522667,0.6750056662772375,21.750056662772373,10.0
0.6203096148725449,2.4524877498887383,1419.2222796882336,0.8130249078541166,133.5513290221046,85.74375482496293,0.8281646047644851,1.0638259532508565,0.4260017761802454,0.24298604910488153,157.34553199106702,24.87318936026395,0.0004209135205795816,0.6689878252851269,21.68987825285127,0.8280000000000001
0.6843155962782164,2.2636049928560755,1212.982888538645,0.9986257368127158,108.94695913746563,84.82316756441327,0.8148875821787294,3.3923111523724003,0.3472293423431577,0.2328911612008019,164.03032922852387,24.782276995787385,0.0002903868098389231,0.5801205035439596,20.801205035439594,0.5710000000000001
0.643021627577383,2.1639938781946144,1180.1877870711376,0.9575276371164412,100.87543055376824,195.35195901980552,0.8176864313857808,6.317458106408036,0.351588831389033,0.24134832951738658,162.0488636860574,25.098391328767498,1.2296228307348522,0.5929371609064196,20.929371609064198,10.0
0.7459994091727313,2.886220869723816,1488.2900062255549,0.8179027585587124,126.63595390072567,81.74561402068579,0.7783893332796217,12.89937472539778,0.3858094253934336,0.2902481419128705,160.63227975818702,24.98446203186594,0.0004070784024269303,0.6760575673063041,21.76057567306304,0.838
0.7821651465018473,1.9486741606295623,1329.737585794009,0.8845638052870382,103.79043859414709,101.98562333811017,0.8230599378306218,0.7939905440467543,0.3412535855339319,0.25148530751749104,160.96853329915578,25.31148550105785,0.00028938985974087667,0.592738893051423,20.92738893051423,0.623
0.6364437572007288,2.6278424893210564,1454.2918533374736,0.7973159299905687,119.00127693105117,53.1485464384266,0.7932682455577409,10.390891254698033,0.3639457290447335,0.21685983430280217,160.6558135965031,25.527131818355585,0.0007921633093349485,0.5808055633475356,20.808055633475355,0.863
0.8069338336585549,2.2676162753778595,1306.0974447077974,0.8468265848631347,118.4940616105231,66.36042489381383,0.8194402700903464,14.17613288634283,0.40132451401019736,0.25463342832989916,160.59362746687736,25.42396663622054,0.001717893829683681,0.6559579423400965,21.559579423400965,0.8130000000000001
0.662519899299899,2.5640870832681184,1263.7581658785266,0.8742109502547248,109.97354081058332,189.0126147017996,0.8132868679823652,2.4636151858834965,0.40920125853630884,0.2722689402844879,160.60118717959202,25.488629671520513,0.08298230892242119,0.6814701988207967,21.81470198820797,10.0
0.7295867794720076,2.3978966227251486,1396.1181653883816,0.835216991936158,114.17141816023415,82.2924612325848,0.7882353780803513,12.770634193514287,0.40550798659199766,0.27358509285587707,157.78949668945188,24.571856928528153,0.00043202725452784474,0.6790930794478747,21.790930794478747,0.844
0.7554042356764001,2.227403584732574,1428.0679061018354,0.9387610241038091,113.46601694816583,81.51376136289593,0.8308850318773378,14.130209779127117,0.4340964288622001,0.21881847990173464,159.9316888702828,25.24308836483762,0.001989270817537303,0.6529149087639348,21.529149087639347,0.616
0.6955243939595018,2.3142711879599784,1453.3057824680084,0.967051054549502,107.22757774416995,180.91744322302125,0.7930800586708113,4.849779844603721,0.4085541190743441,0.28525465083445034,156.349976885942,24.562962605157395,0.00025124249364305573,0.6938087699087945,21.938087699087944,0.5670000000000001
0.8638708332538927,2.9147861215048154,1282.1883050505512,0.9405771115619421,98.48061601336,144.9935342967998,0.7978173594323185,18.431217639405762,0.41117349836280215,0.2297788565907997,159.49729370816087,24.95853073768597,0.000802921866007722,0.6409523549536018,21.40952354953602,0.559
0.8708781005767481,2.0547262845623595,1282.6840638183635,0.7863142788572546,104.23307458527691,112.78060255800246,0.8020093381154522,17.428943754893265,0.3381760993585088,0.24144096641151888,158.4027980461362,25.457451404311016,0.0004699175213978812,0.5796170657700277,20.796170657700277,0.606
0.8809880359015584,2.2371270680180957,1482.6592265292338,0.821622648152039,118.35419681090862,81.86245921153856,0.8004034213628068,10.280807114821474,0.42763557515055617,0.28734112813556584,158.68356343953897,25.276882252690122,0.0007370092269499661,0.7149767032861221,22.14976703286122,0.58
0.6835342298744997,2.5052001475948504,1320.8146519360407,0.9242954524150695,114.86341967824023,96.33101713750466,0.8030790132296218,6.760902459890721,0.3979473673969648,0.27958725418995506,160.70093774744123,25.12522412024914,0.00038939709454536826,0.6775346215869198,21.7753462158692,0.5640000000000001
